"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"oocytes_merluccius_states_2f",16,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",1024,0.1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",256,1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",512,1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",512,1,"cone",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fc1b23cda60>",1024,1,"cone",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",256,1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",512,1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",8,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0,2,0.304761946201325,0.25098043680191
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",512,1,"rect",0.5,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",256,1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",512,1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",4,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0,2,0.304761946201325,0.250980406999588
"oocytes_merluccius_states_2f",3,"<function dropout at 0x7fb892621b70>",1024,1,"rect",0.5,2,0.304761946201325,0.250980406999588
