"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"breast-cancer-wisc-diag",4,"<function dropout at 0x7ff9648a5b70>",256,1,"rect",0,2,0.612500011920929,0.626760482788086
"breast-cancer-wisc-diag",4,"<function dropout at 0x7ff9648a5b70>",512,1,"rect",0,2,0.612500011920929,0.626760542392731
"breast-cancer-wisc-diag",4,"<function dropout at 0x7ff9648a5b70>",1024,1,"rect",0,2,0.612500011920929,0.626760542392731
"breast-cancer-wisc-diag",3,"<function dropout at 0x7ff9648a5b70>",256,1,"rect",0.5,2,0.612500011920929,0.626760482788086
"breast-cancer-wisc-diag",3,"<function dropout at 0x7ff9648a5b70>",512,1,"rect",0.5,2,0.612500011920929,0.626760542392731
"breast-cancer-wisc-diag",3,"<function dropout at 0x7ff9648a5b70>",1024,1,"rect",0.5,2,0.612500011920929,0.626760542392731
"breast-cancer-wisc-diag",3,"<function dropout at 0x7ff9648a5b70>",256,1,"rect",0,2,0.612500011920929,0.626760601997375
"breast-cancer-wisc-diag",3,"<function dropout at 0x7ff9648a5b70>",512,1,"rect",0,2,0.612500011920929,0.626760482788086
"breast-cancer-wisc-diag",3,"<function dropout at 0x7ff9648a5b70>",1024,1,"rect",0,2,0.612500011920929,0.626760542392731
"breast-cancer-wisc-diag",2,"<function dropout at 0x7ff9648a5b70>",256,1,"rect",0.5,2,0.612500011920929,0.626760482788086
"breast-cancer-wisc-diag",2,"<function dropout at 0x7ff9648a5b70>",512,1,"rect",0.5,2,0.612500011920929,0.626760542392731
"breast-cancer-wisc-diag",2,"<function dropout at 0x7ff9648a5b70>",1024,1,"rect",0.5,2,0.612500011920929,0.626760542392731
"breast-cancer-wisc-diag",2,"<function dropout at 0x7ff9648a5b70>",512,1,"rect",0,2,0.612500011920929,0.626760542392731
"breast-cancer-wisc-diag",2,"<function dropout at 0x7ff9648a5b70>",1024,1,"rect",0,2,0.612500011920929,0.626760482788086
